Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,29-Jan-2025,30-Jan-2025,CE,22350.00,679.95,810.60,626.70,802.05,809.20,802.05,637.00,3672.85,113.61,13350.00,-225.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24100.00,1.05,1.20,0.50,0.65,0.50,0.65,778621.00,4691374.17,182.65,2425875.00,-381850.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24150.00,0.75,1.20,0.35,0.65,0.35,0.65,268337.00,1620144.99,60.35,705050.00,-181400.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24050.00,0.95,1.55,0.55,0.70,0.60,0.70,460561.00,2769239.82,116.81,1043350.00,165950.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25350.00,0.75,0.80,0.25,0.35,0.25,0.35,5849.00,37068.64,0.60,80675.00,-14025.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25400.00,0.75,0.75,0.30,0.40,0.40,0.40,43000.00,273055.16,5.16,1229425.00,-42175.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25000.00,0.60,0.65,0.25,0.30,0.30,0.30,435969.00,2724854.25,48.00,4546650.00,-1225500.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22250.00,779.10,900.00,753.05,891.30,896.55,891.30,102.00,589.00,21.63,1250.00,-450.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22300.00,717.55,881.45,670.55,854.35,875.10,854.35,13139.00,75865.25,2615.32,247375.00,77875.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23950.00,1.30,1.70,0.60,0.90,0.70,0.90,867506.00,5194472.09,279.92,1092775.00,-139125.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24000.00,1.15,1.50,0.55,0.85,0.65,0.85,3696589.00,22180610.97,1076.97,12608100.00,546200.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24950.00,0.70,0.75,0.25,0.35,0.25,0.35,11582.00,72244.15,1.42,94000.00,-32425.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24650.00,0.80,0.85,0.30,0.40,0.30,0.40,90010.00,554699.51,12.88,188750.00,-9800.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24700.00,0.70,0.75,0.30,0.40,0.30,0.40,124729.00,770218.06,16.48,882325.00,-213425.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22150.00,860.25,1022.80,860.25,986.10,986.10,1017.20,45.00,260.20,11.01,1350.00,300.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22200.00,830.90,974.00,798.95,947.90,974.00,947.90,1012.00,5839.78,223.18,9750.00,-2900.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22100.00,912.55,1075.00,867.45,1063.30,1068.55,1063.30,16280.00,94059.59,4112.59,268600.00,-157175.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23900.00,1.40,2.00,0.90,1.15,0.95,1.15,1827770.00,10921611.11,685.36,4585650.00,856300.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23800.00,1.60,4.10,1.45,2.00,1.65,2.00,3907174.00,23250072.00,2386.70,6457825.00,828700.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23850.00,1.85,2.95,1.25,1.40,1.25,1.40,2198828.00,13111578.58,1066.63,1720800.00,436125.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25300.00,0.40,0.65,0.25,0.30,0.25,0.30,44653.00,282435.04,4.81,397250.00,-59700.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24900.00,0.70,0.70,0.40,0.50,0.40,0.50,42270.00,263136.12,5.37,289950.00,-112900.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22000.00,1012.20,1185.30,962.15,1148.65,1171.15,1148.65,16451.00,95056.43,4575.93,607725.00,-212050.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22050.00,-,-,-,1380.00,1380.00,1117.20,-,-,-,325.00,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21950.00,-,-,-,900.50,903.70,1217.15,-,-,-,325.00,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23750.00,2.50,6.35,1.85,3.00,2.55,3.00,2422346.00,14384792.21,2112.84,2290400.00,321225.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23700.00,2.75,9.80,2.35,4.55,3.85,4.55,3684747.00,21836736.91,4610.94,6856975.00,851175.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24550.00,0.65,0.85,0.30,0.40,0.30,0.40,125496.00,770250.22,18.52,335000.00,-25450.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24600.00,0.65,0.95,0.30,0.45,0.40,0.45,178208.00,1096004.98,25.78,980800.00,-435925.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21900.00,1118.60,1249.35,1117.00,1231.55,1248.20,1231.55,9.00,52.00,2.73,2550.00,-125.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25250.00,0.60,0.70,0.30,0.40,0.30,0.40,5542.00,34984.52,0.64,76100.00,-15750.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21850.00,-,-,-,2743.00,2743.45,1317.15,-,-,-,175.00,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23650.00,2.50,13.50,2.50,7.05,6.80,7.05,2511588.00,14854439.29,4675.24,2539675.00,309225.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23600.00,3.30,19.65,3.30,11.00,10.30,11.00,4075974.00,24059271.72,11025.12,5338525.00,864725.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21800.00,1310.00,1351.75,1310.00,1343.65,1343.70,1343.65,9.00,52.06,3.01,925.00,-75.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23050.00,128.00,241.70,110.00,202.70,223.00,202.70,3571093.00,20729319.93,150896.52,1393775.00,-328975.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23100.00,86.45,210.00,86.45,172.35,190.65,172.35,7400831.00,43020878.58,281079.55,4945000.00,176100.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23550.00,7.20,31.90,6.00,16.75,17.50,16.75,2748124.00,16190297.02,10716.97,2149575.00,233950.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24800.00,0.60,0.70,0.35,0.45,0.35,0.45,98860.00,612944.31,12.31,799900.00,-345875.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,24850.00,0.75,0.80,0.35,0.50,0.40,0.50,13337.00,82857.87,1.76,135875.00,-18350.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21750.00,-,-,-,1162.65,1162.65,1417.10,-,-,-,225.00,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22950.00,175.90,309.65,161.00,271.05,293.55,271.05,837643.00,4853051.09,47074.38,1461250.00,-375550.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23000.00,135.45,274.80,135.10,236.90,257.30,236.90,5131597.00,29761432.26,254749.51,7652600.00,-969000.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23500.00,9.00,37.90,8.65,24.50,24.70,24.50,7409829.00,43573807.77,41062.40,7440375.00,8000.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25150.00,0.65,0.65,0.25,0.40,0.40,0.40,9540.00,59983.89,1.14,92650.00,-15650.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25200.00,0.50,0.80,0.25,0.35,0.25,0.35,94668.00,596418.22,9.82,1016925.00,-86675.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21700.00,1405.00,1449.20,1400.00,1449.20,1449.20,1449.20,14.00,80.91,4.96,1250.00,-200.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21650.00,-,-,-,1249.60,1249.60,1517.10,-,-,-,250.00,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22900.00,190.00,347.95,185.00,304.30,334.40,304.30,937231.00,5427472.21,61824.74,2863000.00,-449700.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23450.00,12.00,51.50,11.80,34.05,36.55,34.05,2706531.00,15887538.76,20500.77,1636725.00,57725.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23400.00,19.00,67.65,16.00,45.80,47.50,45.80,4907811.00,28760368.89,49674.54,4509725.00,192925.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25050.00,0.60,0.65,0.25,0.40,0.25,0.40,6378.00,39942.99,0.77,101600.00,1125.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,25100.00,0.60,0.60,0.25,0.35,0.30,0.35,80066.00,502422.73,8.58,566800.00,-103900.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21600.00,1428.05,1568.65,1370.75,1530.25,1558.15,1530.25,822.00,4746.63,307.83,104550.00,-16125.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,21550.00,-,-,-,3079.35,-,1617.10,-,-,-,-,-,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22800.00,251.50,424.75,250.80,384.15,404.25,384.15,406241.00,2349905.38,34331.68,1358300.00,-194400.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,22850.00,246.65,383.90,218.95,346.65,371.40,346.65,169053.00,978104.67,12389.41,1034225.00,83000.00,23163.10
NIFTY,29-Jan-2025,30-Jan-2025,CE,23350.00,25.00,84.15,22.00,60.45,65.70,60.45,2646687.00,15485292.71,35257.35,1637150.00,-320400.00,23163.10
NIFTY,28-Jan-2025,30-Jan-2025,CE,24500.00,1.50,1.60,0.65,0.80,0.70,0.80,1572458.00,9631714.10,408.85,6317725.00,-823650.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21450.00,1521.70,1613.55,1521.70,1613.55,1613.55,1515.20,48.00,276.09,18.69,600.00,500.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21500.00,1440.00,1645.70,1377.65,1482.40,1481.50,1482.40,193.00,1109.09,71.71,29325.00,-500.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21400.00,1600.00,1640.00,1543.15,1560.70,1543.15,1560.70,9.00,51.75,3.60,575.00,50.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22750.00,261.00,432.05,230.30,282.85,289.35,282.85,159298.00,917182.28,11174.91,433175.00,108425.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23300.00,33.30,80.55,21.90,28.70,29.50,28.70,3564874.00,20804442.09,39051.04,6069625.00,-916500.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24450.00,1.90,1.90,0.65,0.85,0.80,0.85,103474.00,632513.07,28.24,303625.00,-38575.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21200.00,-,-,-,3408.45,-,1765.10,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21250.00,1689.25,1750.00,1625.00,1710.30,1720.00,1710.30,20.00,114.70,8.45,800.00,150.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21300.00,-,-,-,3313.80,-,1665.15,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21350.00,-,-,-,1790.00,1790.00,1615.15,-,-,-,150.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22700.00,250.00,477.85,232.00,317.60,328.00,317.60,252522.00,1453534.78,20472.43,489575.00,42725.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23200.00,94.00,122.95,38.60,50.40,52.20,50.40,4025537.00,23419463.00,71348.40,5531175.00,-1340925.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23250.00,40.55,100.15,29.15,38.45,40.20,38.45,1750359.00,10198770.27,24808.58,2067625.00,-753275.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24400.00,1.75,1.80,0.70,0.90,0.85,0.90,231914.00,1414739.08,63.68,1046600.00,-243300.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24350.00,1.85,1.95,0.70,0.95,0.85,0.95,185981.00,1132212.14,52.80,551950.00,38975.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21100.00,-,-,-,3503.55,-,1865.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21150.00,-,-,-,3455.95,-,1815.05,-,-,-,-,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22650.00,337.25,522.00,297.80,365.85,367.65,365.85,36641.00,210669.62,3189.96,190375.00,4825.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22600.00,378.35,568.00,333.70,402.15,410.60,402.15,61090.00,351283.75,6125.25,192225.00,-25175.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23150.00,65.00,148.45,50.45,64.70,67.65,64.70,2233582.00,12977220.67,50364.85,1507375.00,-581400.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26100.00,1.30,1.30,0.55,0.65,0.55,0.65,24545.00,160160.77,4.64,389525.00,-28475.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26150.00,1.00,1.05,0.50,0.60,0.50,0.60,5433.00,35519.21,0.97,106975.00,8850.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24250.00,1.70,1.90,0.80,1.05,1.05,1.05,169745.00,1029132.55,53.49,904000.00,-7425.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24300.00,1.95,2.00,0.75,0.95,0.85,0.95,439116.00,2667754.05,124.35,2680775.00,-400900.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26050.00,1.70,1.70,0.50,0.65,0.50,0.65,9561.00,62267.88,1.87,69825.00,17075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26300.00,0.90,1.20,0.45,0.65,0.45,0.65,31260.00,205539.96,5.46,394775.00,70425.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26350.00,1.00,1.10,0.45,0.60,0.50,0.60,33699.00,221998.37,6.21,242450.00,40275.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25900.00,0.95,1.05,0.50,0.60,0.50,0.60,28651.00,185520.76,5.54,313350.00,-79450.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25950.00,1.00,1.05,0.55,0.65,0.55,0.65,9858.00,63955.71,1.94,61425.00,-15625.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26000.00,1.00,1.20,0.50,0.65,0.55,0.65,245011.00,1592616.03,44.53,3649875.00,-236475.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25750.00,1.30,1.30,0.50,0.65,0.55,0.65,6061.00,39018.98,1.29,83750.00,11700.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25800.00,0.95,1.10,0.45,0.65,0.50,0.65,18748.00,120928.46,3.86,185425.00,-46425.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25850.00,2.00,2.00,0.50,0.60,0.50,0.60,7509.00,48528.44,1.53,55125.00,6125.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25600.00,1.10,1.30,0.55,0.70,0.60,0.70,78444.00,502057.86,16.26,1276600.00,-4325.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25650.00,1.25,1.25,0.50,0.65,0.50,0.65,9360.00,60023.05,2.05,88325.00,-3775.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25700.00,1.50,1.50,0.50,0.60,0.75,0.60,15062.00,96776.28,2.93,243350.00,-12725.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25450.00,1.40,1.40,0.50,0.60,0.50,0.60,10329.00,65720.29,2.03,279500.00,-9675.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25500.00,1.30,1.30,0.55,0.70,0.60,0.70,152422.00,971721.79,31.54,2621775.00,-199675.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25550.00,1.30,1.40,0.50,0.60,0.50,0.60,7459.00,47646.00,1.64,85550.00,-4475.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26250.00,1.50,1.50,0.45,0.55,0.55,0.55,21700.00,142410.34,4.09,327625.00,-2600.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26450.00,0.95,1.00,0.45,0.55,0.45,0.55,153693.00,1016322.26,27.30,845000.00,136300.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26500.00,0.95,1.05,0.45,0.60,0.55,0.60,988229.00,6547184.58,167.46,8840700.00,-668775.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26200.00,1.00,1.05,0.45,0.60,0.45,0.60,22407.00,146769.95,4.10,499050.00,-25975.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,26400.00,1.05,1.15,0.45,0.60,0.55,0.60,90308.00,596048.00,15.20,1284975.00,127525.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22550.00,439.95,610.15,374.25,449.45,457.35,449.45,6476.00,37265.90,757.45,35175.00,75.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22450.00,534.30,706.00,455.95,534.25,548.20,534.25,2685.00,15452.66,383.10,16725.00,-8450.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24200.00,2.00,2.00,0.90,1.10,1.00,1.10,523145.00,3165197.17,169.92,3463825.00,-527275.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22500.00,456.30,665.00,412.75,491.30,498.40,491.30,86079.00,494925.73,10731.35,629200.00,-135350.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24750.00,2.00,2.00,0.60,0.75,0.65,0.75,40440.00,250231.81,9.31,171825.00,-74225.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22400.00,560.00,757.95,499.65,587.35,596.10,587.35,9047.00,51951.55,1288.35,26750.00,-11075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22350.00,592.90,803.30,545.60,626.85,644.40,626.85,2343.00,13483.01,391.50,13575.00,8950.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24100.00,1.75,2.20,1.00,1.20,1.05,1.20,855624.00,5155438.35,303.75,2807725.00,-71075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24150.00,1.45,2.00,0.95,1.20,1.05,1.20,220445.00,1331011.76,75.07,886450.00,7725.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24050.00,2.40,2.45,1.00,1.25,1.05,1.25,297008.00,1785878.86,118.26,877400.00,-3875.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25350.00,1.50,1.50,0.60,0.65,0.60,0.65,14167.00,89786.13,2.77,94700.00,-107075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25400.00,1.25,1.35,0.55,0.65,0.65,0.65,116608.00,740485.43,24.63,1271600.00,-32075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25000.00,1.55,1.55,0.55,0.65,0.65,0.65,911066.00,5694360.40,197.90,5772150.00,-1579300.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22250.00,694.20,818.00,635.15,745.15,745.35,745.15,127.00,728.42,21.98,1700.00,25.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22300.00,641.80,851.45,588.45,689.90,690.00,689.90,7444.00,42803.71,1303.41,169500.00,-61750.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23950.00,2.75,2.85,1.25,1.50,1.40,1.50,478207.00,2863485.27,220.86,1231900.00,26425.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24000.00,2.80,2.80,1.20,1.45,1.25,1.45,2444818.00,14669983.46,1075.46,12061900.00,-646075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24950.00,1.50,1.60,0.60,0.70,0.60,0.70,28780.00,179522.27,7.02,126425.00,-73525.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24650.00,1.60,1.80,0.65,0.75,0.80,0.75,86804.00,534951.90,22.25,198550.00,-47875.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24700.00,1.55,1.65,0.60,0.75,0.70,0.75,173013.00,1068395.68,40.41,1095750.00,-182775.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22150.00,792.05,1005.65,730.00,839.30,840.00,839.30,140.00,804.59,29.34,1050.00,450.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22200.00,744.35,948.40,685.00,791.35,788.95,791.35,951.00,5469.44,191.39,12650.00,-3600.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22100.00,835.00,1055.00,776.90,869.65,887.35,869.65,56429.00,324485.82,12715.59,425775.00,370050.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23900.00,3.25,3.30,1.40,1.65,1.40,1.65,1131628.00,6762083.35,606.05,3729350.00,-710300.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23800.00,3.95,4.90,1.00,2.10,1.90,2.10,2088391.00,12427394.25,1467.80,5629125.00,-1036200.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23850.00,3.40,3.90,1.05,1.85,1.65,1.85,679133.00,4049756.15,425.64,1284675.00,-42850.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25300.00,1.15,1.35,0.50,0.65,0.55,0.65,60335.00,381630.37,11.49,456950.00,-106600.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24900.00,1.45,1.55,0.55,0.70,0.60,0.70,94209.00,586472.55,21.53,402850.00,-186650.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22000.00,959.95,1155.00,869.00,976.25,984.25,976.25,19417.00,111691.45,4897.95,819775.00,-198900.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22050.00,-,-,-,1380.00,1380.00,915.40,-,-,-,325.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21950.00,-,-,-,900.50,903.70,1015.35,-,-,-,325.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23750.00,4.90,6.70,2.05,2.40,2.35,2.40,999427.00,5935028.44,930.63,1969175.00,-1358725.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23700.00,5.90,8.80,2.65,3.00,2.75,3.00,2483109.00,14715317.45,2896.63,6005800.00,1069450.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24550.00,1.40,1.85,0.55,0.80,0.65,0.80,132639.00,814105.79,33.93,360450.00,-27325.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24600.00,1.40,1.85,0.65,0.80,0.65,0.80,178569.00,1098243.64,44.29,1416725.00,-221700.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21900.00,1048.95,1232.00,972.30,1232.00,1232.00,1065.35,435.00,2495.50,113.88,2675.00,-7700.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25250.00,1.25,1.40,0.50,0.65,0.70,0.65,9484.00,59869.84,2.09,91850.00,-11350.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21850.00,-,-,-,2743.00,2743.45,1115.35,-,-,-,175.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23650.00,6.35,11.90,3.30,3.65,3.30,3.65,1465898.00,8669522.07,2400.14,2230450.00,592175.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23600.00,9.90,16.00,4.20,4.85,4.50,4.85,2427812.00,14329302.84,5212.04,4473800.00,352175.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25200.00,1.25,1.40,0.50,0.60,0.50,0.60,205333.00,1293639.44,41.54,1103600.00,-143400.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21800.00,1125.00,1192.00,1100.00,1171.15,1171.15,1171.15,10.00,57.31,2.81,1000.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23050.00,91.95,206.50,81.35,102.35,106.00,102.35,2714795.00,15732066.03,88059.84,1722750.00,230325.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23100.00,77.00,176.00,65.00,82.35,84.50,82.35,4400974.00,25535608.14,119983.29,4768900.00,-552150.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23550.00,10.65,20.70,5.30,6.40,6.10,6.40,1491704.00,8786564.64,4157.34,1915625.00,271150.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24800.00,1.75,1.75,0.60,0.70,0.60,0.70,179682.00,1114069.77,41.37,1145775.00,-467075.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,24850.00,1.80,2.00,0.60,0.75,0.75,0.75,27170.00,168800.50,6.88,154225.00,-42600.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21750.00,-,-,-,1162.65,1162.65,1215.30,-,-,-,225.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22950.00,131.15,274.50,123.20,151.05,156.25,151.05,2440350.00,14102715.34,101207.21,1836800.00,244200.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23000.00,103.15,240.00,100.90,126.15,129.00,126.15,6502265.00,37632000.63,243976.88,8621600.00,224775.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23500.00,10.95,27.00,7.05,8.75,8.50,8.75,3609472.00,21219365.33,13717.33,7432375.00,-453625.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25150.00,1.35,1.40,0.50,0.60,0.65,0.60,14220.00,89411.17,2.92,108300.00,-18125.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21700.00,1331.00,1364.25,1331.00,1364.25,1364.25,1265.25,3.00,17.29,1.01,1450.00,25.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,21650.00,-,-,-,1249.60,1249.60,1315.25,-,-,-,250.00,-,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,22900.00,160.00,312.00,145.00,179.65,185.55,179.65,3777454.00,21804637.16,178713.01,3312700.00,280625.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23450.00,16.20,36.75,9.25,11.80,12.15,11.80,1685868.00,9891646.29,8245.14,1579000.00,40125.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,23400.00,21.00,48.60,12.10,15.70,16.00,15.70,3006009.00,17604901.19,19748.54,4316800.00,-883200.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25050.00,1.45,1.45,0.50,0.70,0.80,0.70,15804.00,98976.19,3.64,100475.00,150.00,22957.25
NIFTY,28-Jan-2025,30-Jan-2025,CE,25100.00,1.25,1.45,0.50,0.60,0.55,0.60,206541.00,1296087.62,42.85,670700.00,7750.00,22957.25
